ROI,Subject,Effect, LocalizerSize,EffectSize
19,409_FED_20160622a_3T1_PL2017,HD, 64,0.520887
19,410_FED_20160623b_3T2_PL2017,LD, 64,0.006700
19,410_FED_20160623b_3T2_PL2017,HD, 64,0.408315
19,405_FED_20160707b_3T1_PL2017,LD, 64,-0.012904
19,405_FED_20160707b_3T1_PL2017,HD, 64,-0.029214
19,408_FED_20160711a2_3T1_PL2017,LD, 64,0.304689
19,408_FED_20160711a2_3T1_PL2017,HD, 64,0.509591
19,290_FED_20160906c_3T2_PL2017,LD, 64,0.091646
19,290_FED_20160906c_3T2_PL2017,HD, 64,-0.033764
19,252_FED_20160907b_3T2_PL2017,LD, 64,1.648018
19,252_FED_20160907b_3T2_PL2017,HD, 64,1.644712
20,249_FED_20160519a_3T1_PL2017,LD, 111,1.517670
20,249_FED_20160519a_3T1_PL2017,HD, 111,1.599627
20,376_FED_20160519b_3T1_PL2017,LD, 111,0.944755
20,376_FED_20160519b_3T1_PL2017,HD, 111,1.508366
20,343_FED_20160519c_3T1_PL2017,LD, 111,2.395525
20,343_FED_20160519c_3T1_PL2017,HD, 111,1.666056
20,399_FED_20160519d_3T1_PL2017,LD, 111,1.589226
20,399_FED_20160519d_3T1_PL2017,HD, 111,1.499992
20,400_FED_20160520a_3T1_PL2017,LD, 111,2.160656
20,400_FED_20160520a_3T1_PL2017,HD, 111,1.636701
20,366_FED_20160520b_3T1_PL2017,LD, 111,0.064929
20,366_FED_20160520b_3T1_PL2017,HD, 111,-0.000727
20,289_FED_20160520c_3T1_PL2017,LD, 111,-0.160740
20,289_FED_20160520c_3T1_PL2017,HD, 111,-0.003818
20,401_FED_20160520d_3T1_PL2017,LD, 111,0.377760
20,401_FED_20160520d_3T1_PL2017,HD, 111,-0.031809
20,409_FED_20160622a_3T1_PL2017,LD, 111,0.353287
20,409_FED_20160622a_3T1_PL2017,HD, 111,0.629241
20,410_FED_20160623b_3T2_PL2017,LD, 111,0.496823
20,410_FED_20160623b_3T2_PL2017,HD, 111,0.750302
20,405_FED_20160707b_3T1_PL2017,LD, 111,-0.033813
20,405_FED_20160707b_3T1_PL2017,HD, 111,-0.014070
20,408_FED_20160711a2_3T1_PL2017,LD, 111,0.602300
20,408_FED_20160711a2_3T1_PL2017,HD, 111,0.620493
20,290_FED_20160906c_3T2_PL2017,LD, 111,0.595167
20,290_FED_20160906c_3T2_PL2017,HD, 111,0.391484
20,252_FED_20160907b_3T2_PL2017,LD, 111,0.878598
20,252_FED_20160907b_3T2_PL2017,HD, 111,0.708323
